1.05999982348464,0.000108786500711893,0.00552135900664734,0.316350568257437
1.06999961524194,0.000173218227423398,0.00752613714732436,0.431215894578315
1.07999924277398,0.00025930771513909,0.00986707042511881,0.565341491517663
1.0899986238949,0.000370556258492654,0.0125457172932096,0.718816651865198
1.09999764431191,0.000510215171149655,0.0155788999102981,0.892605214316819
1.10999616692193,0.00068212118599343,0.0189777555555912,1.08734529796633
1.11999400457205,0.000889746772689524,0.0227576845297454,1.30391927504458
1.12999094151516,0.00113723453072776,0.0269373150760974,1.54339446527451
1.13998669183612,0.00142842638708721,0.0315349091025569,1.80681719890519
1.14998092954702,0.00176782603080897,0.0365742210679841,2.09554850617395
1.15997323389326,0.00215974471217015,0.0420801774150151,2.41101656704209
1.16996312769035,0.0026091771375156,0.0480809097740365,2.7548332052016
1.17995000308421,0.00312098678817763,0.0546101942859808,3.12893365097614
1.18993317643768,0.00370083079852318,0.0617029312500995,3.53531754421658
1.19991177990234,0.00435425244581437,0.0694007616261463,3.97637073617166
1.20988483870303,0.00508771870342223,0.0777529617575184,4.4549165533479
1.21985113477817,0.0059077281297393,0.0868043807228778,4.97352465866766
1.22980925548052,0.00682160249066727,0.0966295315682496,5.53646433518686
1.23975753048912,0.00783728315396083,0.107283050056301,6.1468659815168
1.24969390455873,0.00896311060921201,0.118844554497555,6.80929139082238
1.25961599491677,0.0102085278803342,0.131415730514986,7.52956672013726
1.26952094784189,0.01158379990155,0.145085552741896,8.31278984043334
1.27940527596735,0.0130999833917034,0.159970158683199,9.16561494058534
1.28926484057772,0.0147694541389176,0.176213781437135,10.0963059683886
1.2990946615569,0.016605887444359,0.193971501451178,11.1137483789682
1.30888870667515,0.0186243939141818,0.213422021272042,12.2281810740393
1.31863964508353,0.0208417261586468,0.234774381001081,13.4515811691583
1.32833853956388,0.023276505388774,0.258272822496319,14.7979426919706
1.33797446090695,0.0259494621453372,0.284202010202721,16.2835757137498
1.34753400214144,0.028883678914372,0.312892355419108,17.9274114074222
1.35700066265957,0.0321048115282972,0.344725002629493,19.7512877433062
1.36635406268362,0.0356412486103296,0.380135786266634,21.7801761949652
1.37556893851646,0.0395241408234273,0.419617558426804,24.0423151074401
1.38461388501966,0.0437872094184533,0.463727879204185,26.5696503209523
1.39345053328256,0.048466732477557,0.513060309120151,29.396190348262
1.40203127211528,0.0535998769296234,0.568218350307058,32.5565133144806
1.41029862902349,0.0592235304908415,0.62976639135312,36.0829563037179
1.41818358041538,0.065370984560073,0.698132392813171,40.000039649564
1.42560666237616,0.0720685136832038,0.773477495084571,44.3169960166968
1.43247904418389,0.0793296245742813,0.855554880679762,49.0196838047691
1.43870735142917,0.0871495933189761,0.94355300129254,54.0616047209645
1.44420177512721,0.0955011159359309,1.03602177318977,59.3596750874335
1.44888564765092,0.104332539984465,1.13095348558878,64.7988615498466
1.45270512401631,0.113570720206433,1.22601334431656,70.2453902560585
1.45563572180482,0.123128298758797,1.3188831654134,75.5664390490424
1.45768356126751,0.132913409706882,1.40759266324329,80.64911887742
1.45888143102186,0.142838891565999,1.49117226994788,85.4378775949559
1.45927266175612,0.152828757368681,1.56776871380357,89.8265305535978
1.45894192994407,0.162821213459853,1.6378336065934,93.8409532024918
1.45793392901072,0.172768807562788,1.70230903953827,97.5351233925119
1.45632080388654,0.182636767713982,1.76047191941695,100.867610933886
1.45416496800038,0.192400504798854,1.81329048075592,103.893891578562
1.45152027242491,0.20204368762796,1.86136893272677,106.648583962014
1.44843687368873,0.211555673170664,1.90524297224202,109.162381256428
1.44495718481149,0.220930226141472,1.94545777505253,111.466519731422
1.44111945069459,0.230163913660786,1.98248303916516,113.587911100433
1.43695570552006,0.239255426823081,2.01676784235997,115.552285624932
1.43249422506499,0.24820468836517,2.04865678303137,117.379387338546
1.42775945791881,0.257012419521947,2.07848121100683,119.088201187932
1.42277241703654,0.265679797449212,2.1065343495047,120.695527625955
1.41755116460179,0.274208202395136,2.1330618306558,122.215440337026
1.41211145404144,0.282599006107874,2.15827424089731,123.660005035218
1.40646693924593,0.290853456590497,2.18236259334295,125.040165965776
1.4006294336595,0.298972588627597,2.20549683734855,126.365660509523
1.39460916076327,0.306957153911675,2.22782841944485,127.645165913491
1.3884149603581,0.314807567866884,2.24949386175893,128.886504319372
1.38205445964885,0.322523866875078,2.27061771280148,130.096811831173
1.37553421586139,0.330105671328881,2.29131504715123,131.282681736584
1.36885983556709,0.33755215108432,2.31169363693545,132.450288923649
1.36203607479265,0.344861990636692,2.33185588570188,133.605500683458
1.35506692320474,0.352033351814509,2.35190059546011,134.753977954169
1.34795567508776,0.35906383205412,2.37192462554901,135.901270367106
1.34070498942381,0.365950416429918,2.39202449494486,137.052908052253
1.3333169411039,0.372689421599834,2.41229797628017,138.214492968803
1.32579306513304,0.37927642969609,2.43284572958045,139.391792511385
1.31813439563549,0.385706209946884,2.45377302649579,140.590838301251
1.31034150152881,0.391972625443069,2.47519162210081,141.818033432517
1.30241452093956,0.398068521937138,2.49722184234023,143.080272073979
1.29435319681864,0.403985594830798,2.51999497315661,144.385076356057
1.28615691684586,0.409714229491676,2.54365592555893,145.74074906797
1.27782476107037,0.415243312434151,2.56836412611537,147.156424679216
1.26935555510914,0.420560062114043,2.59429857092816,148.642358911005
1.26074796193433,0.425649714103422,2.62166478905764,150.210327711058
1.25200059463033,0.430495187800824,2.65069884634809,151.873856655942
1.24311217398598,0.435076691627654,2.68167463917674,153.648638852095
1.23408175446992,0.439371225474105,2.71488610682536,155.551515779796
1.22490897649446,0.44335260871703,2.75067473197993,157.602052955729
1.21559456744651,0.44699031916886,2.78947777265816,159.825303418866
1.20614098865396,0.45024847474822,2.83171498464545,162.245317404137
1.19655305668927,0.453087270519372,2.87792288423986,164.892835031061
1.18683943512612,0.455459023099497,2.9286326659713,167.798291504302
1.17701368244311,0.457312442647299,2.98443983004098,170.995806472089
1.16709667573646,0.458587450251266,3.04596300791463,174.520824906482
1.15711844956431,0.459220837710745,3.11357617237208,178.394773869418
1.14712074295398,0.459147252071687,3.18776885406196,182.645701401005
1.13715910072294,0.458298535200257,3.26839997231656,187.265524174414
1.12730361532956,0.456620738519626,3.35483557881715,192.217919626551
1.11763725121644,0.45407137050974,3.44613233000702,197.448838152987
1.10825085659457,0.450632125848573,3.54052458065098,202.857115733627
1.09923494026259,0.446314156204745,3.63580734590389,208.316416042955
1.09066983125995,0.441159220426822,3.72960711010356,213.690746650918
1.0826170279665,0.435235263490641,3.81973634142772,218.85477121655
1.07511436054087,0.428627799214978,3.90448814383059,223.710691800362
1.06817581492574,0.42142978385213,3.98278246257197,228.196625824095
1.0617949914315,0.41373266100391,4.05414499955678,232.285398008671
1.0559503730849,0.405620239223866,4.11857769421979,235.977119475516
1.05061115931378,0.397166222289526,4.17641371292939,239.290879251416
1.04574166325019,0.388433045327374,4.2281720012883,242.256410729202
1.04130442529298,0.379472226288366,4.27444631982308,244.907733881089
1.03726266595857,0.370325962182962,4.31584523508019,247.279717001741
1.03358163014844,0.361028632518532,4.35294155764926,249.405179720405
1.03022892311002,0.35160785476309,4.38625075847842,251.31365634687
1.02717490924909,0.342085925068152,4.41623710427467,253.031747404015
1.02439282909111,0.33248095259561,4.44330782555086,254.582785481515
1.02185854209217,0.32280760148529,4.46781260067833,255.986805674236
1.01955033131382,0.313077791147453,4.490053088567,257.261091764569
1.01744867417986,0.303301247497685,4.51028899931779,258.420524045193
1.01553601514842,0.293485940483402,4.52874756824652,259.478122140661
1.0137966244004,0.283638454529778,4.5456233229084,260.445031658884
1.01221627471673,0.273764203947331,4.56107847117156,261.330546426112
1.01078205407897,0.263867659493065,4.57525229493014,262.142646707041
1.00948220652287,0.25395253016659,4.58827549421681,262.888821061925
1.00830620832891,0.244021952317761,4.60026320434576,263.57566625834
1.00724443299706,0.234078529462496,4.61129750987028,264.207885394753
1.00628785556525,0.224124402547164,4.62146413686076,264.790390213191
1.00542846587729,0.214161421100154,4.63084430111509,265.327834036104
1.00465878947838,0.204191113755255,4.63948731260294,265.823042116641
1.00397173847156,0.194214746789692,4.6474601202985,266.279850348466
1.00336113576229,0.184233429748447,4.65480768344245,266.70083470632
1.00282075740733,0.174248042711589,4.66157323589836,267.088472308118
1.0023452644891,0.164259370033066,4.66779709021172,267.445072892578
1.00192921989335,0.154268030422021,4.67351136722376,267.772476848337
1.00156791150917,0.144274570838212,4.67874741284326,268.072480163672
1.00125651795422,0.13427942135335,4.68353204484915,268.346619384132
1.00099085466996,0.124282958995117,4.68788780825009,268.596186243564
1.00076654478582,0.11428547506645,4.69183747204754,268.822485309653
1.0005798542873,0.104287223874567,4.69539762017523,269.026466771811
1.00042673450882,0.0942883959394061,4.69858557553885,269.209123159423
1.00030379531831,0.0842891553557803,4.70141605289275,269.371297565809
1.00020728059639,0.074289621252666,4.70389827308875,269.513518306862
1.0001339833403,0.0642898912938042,4.70604938627064,269.636768013439
1.00008048963898,0.0542900350755971,4.70786900200507,269.741024315357
1.00004358411526,0.0442901032820901,4.70937628736357,269.827385404921
1.00002023588584,0.0342901311966849,4.71056700349659,269.895608413941
1.00000714460357,0.0242901397190555,4.71145159741251,269.946291911907
1.00000148823053,0.0142901414569488,4.71203604821796,269.979778476392
1.00000008596059,0.00429014156141057,4.71230962222947,269.995453112636
0.999999901067427,-0.00570985844538545,4.71228844092123,269.994239513069
0.999998075171332,-0.0157098582645069,4.71196685261026,269.97581386011
0.999991458512434,-0.0257098560819387,4.71134554358792,269.940215475356
0.999977206441129,-0.0357098455124359,4.71041727798255,269.887029773902
0.999952024496528,-0.0457098138657072,4.70917995734332,269.816136523369
0.999913026108611,-0.0557097368765745,4.70763292810213,269.727498277066
0.999856903850996,-0.0657095789374927,4.70576120323661,269.620256341862
0.999780471611545,-0.0757092862236352,4.70356837376524,269.49461646796
0.999680494155201,-0.0857087840158083,4.701034340022,269.349427029329
0.999553383920165,-0.0957079761629835,4.69815553748634,269.184483793984
0.999395835308906,-0.105706730048348,4.69491524237135,268.998828559518
0.999203927541076,-0.115704888753519,4.69130053297906,268.791720967174
0.998974098531337,-0.125702239863621,4.68729509050695,268.562226018439
0.998702103720959,-0.135698539987565,4.68287904669241,268.309205345721
0.998383987391798,-0.145693468547278,4.67803229463939,268.031506908737
0.998015107777989,-0.155686661686459,4.67273000146204,267.727707887934
0.997591019356004,-0.165677650638401,4.66694485220507,267.396243251656
0.997106542877957,-0.175665906610969,4.66064702466834,267.035404313701
0.996556648617999,-0.185650755174496,4.65380059331913,266.643132692664
0.995935454184978,-0.195631440490621,4.64636704780529,266.217221907903
0.995237180758152,-0.205607004713985,4.6383041581323,265.755252358961
0.994455128731913,-0.215576364851495,4.62955509486716,265.253967959176
0.993582416869001,-0.225538189298799,4.62007448174381,264.710768840011
0.992611488222287,-0.235490900609553,4.60978392590841,264.121163421799
0.991533949680369,-0.245432662655116,4.59861784321421,263.481394009728
0.990341015876764,-0.255361209579719,4.58649765820349,262.786958561696
0.98902283235931,-0.26527388221843,4.57331378557684,262.03157830255
0.987568551695199,-0.275167517789056,4.55895934789813,261.209129606277
0.985966365401049,-0.285038287849877,4.54331544440345,260.312799960922
0.984203302631388,-0.29488155279849,4.52623172995453,259.333975224592
0.98226487217697,-0.304691759734597,4.50753323191682,258.262630203797
0.98013503039973,-0.314462174123955,4.48702472930316,257.087579559902
0.977795968709025,-0.324184598182357,4.46447831688631,255.795765285255
0.975227879748454,-0.3338490193195,4.43962810400084,254.371952966916
0.972408716100104,-0.343443166846696,4.41216486152055,252.798425081051
0.969313959574515,-0.352951949717962,4.38173073091837,251.054677844396
0.965916433586139,-0.362356739211585,4.34791452881097,249.117152184481
0.962186213907198,-0.371634450476457,4.31024536888375,246.958868302847
0.958090597030527,-0.380756518514743,4.26818869217858,244.549198227295
0.953594189641142,-0.389687882220394,4.22117105410753,241.85528600315
0.948660307486265,-0.398384757012652,4.16858610278737,238.842390226604
0.943251409285123,-0.406794392485317,4.10984198637483,235.476600284941
0.937332459062699,-0.414852466840974,4.04444011673625,231.729349182385
0.930873385682419,-0.422484205895783,3.97208757992308,227.583854185926
0.923854648442517,-0.42960420232818,3.89283284398285,223.042892310127
0.916272530414589,-0.436120173243296,3.80723298612866,218.138381728162
0.908144148232343,-0.441939811686463,3.71646652883714,212.937846804003
0.899510781075843,-0.446979547725931,3.62231888529595,207.543584177991
0.890437020146777,-0.451174685627025,3.52702190385611,202.083469341151
0.881005244221863,-0.454487648304182,3.43294436420161,196.693223371974
0.871306614847326,-0.456911616062255,3.34223631296814,191.49603486844
0.861431299919358,-0.458468601623143,3.25661739866316,186.590432432272
0.851460641768664,-0.459204515201136,3.1769047863905,182.023236175086
0.841462672476075,-0.459174029682048,3.10353767506435,177.819610341031
0.831490864081362,-0.458444198679236,3.03676217175552,173.993655826573
0.821585168173736,-0.457082594482803,2.97618503906702,170.522841788518
0.811774317528185,-0.455152860199764,2.92115465362353,167.369832957628
0.802077812760979,-0.452711398590368,2.87109560666856,164.501660840661
0.792508555910974,-0.449810593048251,2.82548716858764,161.88848982844
0.78307447556301,-0.446495924872162,2.78377051460358,159.498301619747
0.773780105482292,-0.442807679595643,2.74542836769063,157.301458424164
0.764627509546976,-0.43877994354459,2.71001120108989,155.27220425563
0.755617276055164,-0.434443033721416,2.67714952134052,153.389368698281
0.74674896693882,-0.429822886666975,2.64647388875494,151.631784417233
0.738021533057517,-0.424941662005646,2.61768473638367,149.9822874906
0.729433668271137,-0.41981875587341,2.59053101247269,148.426493712437
0.720983989509891,-0.414470952107825,2.56478203520799,146.951185988392
0.71267118181454,-0.408912754834706,2.54023486028915,145.544736466573
0.704494107435833,-0.403156716965827,2.51671120921715,144.196930541409
0.696451884886925,-0.397213708036697,2.49405271490117,142.898694446982
0.688543948102821,-0.391093134869734,2.47211714231108,141.641878716367
0.68077009288698,-0.384803124731345,2.45077528641726,140.419080446675
0.673130515815044,-0.378350678163307,2.4299083556553,139.223493382623
0.665625849419856,-0.371741796983389,2.4094057098609,138.048778309752
0.658257196594227,-0.364981591771512,2.38916285753094,136.888948305938
0.651026166580022,-0.358074372313271,2.36907963901006,135.738264645653
0.64393491457347,-0.35102372385899,2.34905853543445,134.591139909577
0.636986186809722,-0.343832571611338,2.32900305102805,133.442045296999
0.630183372960207,-0.336503235541307,2.30881612024407,132.285419361755
0.623530567766819,-0.329037477431674,2.2883984920213,131.115575436922
0.617032644043763,-0.321436541952648,2.26764704940407,129.926605356147
0.610695339209681,-0.313701193487385,2.24645311150972,128.712282163539
0.604525355074024,-0.305831749869932,2.22470048702895,127.465948587458
0.598530481030894,-0.297828117964384,2.20226322983474,126.18038844638
0.5927197390932,-0.289689831091851,2.17900319334224,124.847686524039
0.587103556849676,-0.281416092697592,2.15476711856052,123.459061727083
0.581693975615995,-0.273005831164128,2.12938310533984,122.004664902434
0.576504902148478,-0.264457772137595,2.10265623888848,120.473328255161
0.57155241585958,-0.255770537510317,2.07436295448439,118.852242470243
0.566855148652454,-0.246942784099715,2.04425324523466,117.127083207868
0.562434529600396,-0.237973374976697,2.01205090589584,115.282025073305
0.558315169613402,-0.228861639436307,1.97741477876931,113.297521170277
0.554526011665404,-0.219607814675346,1.93994674428398,111.150760927617
0.551100471735845,-0.210213520427618,1.89925236139741,108.819144538327
0.548076218486367,-0.200682402385584,1.85480840668229,106.27269350828
0.545498227294867,-0.191021389144582,1.80610301391538,103.482080063209
0.54341533375856,-0.181241636151249,1.75255342772852,100.41391478003
0.541884882795185,-0.171360716454319,1.69350342075618,97.030598600297
0.540968871018004,-0.161404383902287,1.62867364913534,93.3161262996256
0.540728842326787,-0.151409044459962,1.55723902762923,89.2232239762109
0.541239765597029,-0.141424151949649,1.47926269822337,84.7555093993332
0.54255504413117,-0.131513638124531,1.39534355485465,79.9472966639528
0.54472656983394,-0.121755316440465,1.30592567944195,74.824029789778
0.547783580853417,-0.112237477582516,1.21260738822079,69.4772855514328
0.551727923468956,-0.103051952929003,1.11741738582773,64.0233001624706
0.556530726516202,-0.09428464525385,1.02269528070621,58.596123312413
0.562134401957948,-0.0860059979602699,0.930749865664498,53.3280390849441
0.568459738733866,-0.0782642917361598,0.843520891559339,48.3301870174625
0.575415787334268,-0.0710834760754531,0.762363205765762,43.6801941464417
0.582909578567063,-0.0644652781599472,0.688001019356118,39.419554709804
0.590853532169976,-0.0583939432840099,0.620620350926609,35.5589267880228
0.599169344971778,-0.0528420500875037,0.560010104264051,32.0862154590113
0.607789588220465,-0.0477756524257225,0.505715262017763,28.9753501489704
0.616658521176418,-0.0431574751605126,0.457163513659376,26.1935398800536
0.625729837070724,-0.038950467984515,0.413742547871518,23.7057017980274
0.634966018382726,-0.0351188727143345,0.374868996421694,21.4784113652678
0.644336900761824,-0.0316290483476108,0.339998808565508,19.48049677028
0.653817915308135,-0.0284502868221294,0.308638975976209,17.6837107166764
0.663389246714021,-0.0255546369030509,0.280361931422457,16.063555406643
0.673034865663059,-0.0229168385081609,0.25479522526325,14.5986910476693
0.682741755401283,-0.020514158083924,0.231616481464889,13.2706468536082
0.692499306754473,-0.0183261673717599,0.210548174195201,12.0635217655703
0.702298842421714,-0.016334503712402,0.191352235619363,10.9636755013824
0.712133240703031,-0.0145226335089662,0.173824280352984,9.9593976411248
0.721996632136337,-0.0128756428607222,0.157781612052982,9.04022045540636
0.731884120284504,-0.0113801874027675,0.143069123138284,8.19725693446115
0.741791675729255,-0.0100241008742162,0.129562637384268,7.42339230470248
0.751715963351568,-0.00879624688514029,0.117149401838884,6.71216629785018
0.761654182205819,-0.00768651666990335,0.105716565788634,6.05711304430586
0.771603950006074,-0.00668588959285164,0.0951820703901411,5.4535309186722
0.781563333568789,-0.00578577896240959,0.0854781912100398,4.89753959674753
0.791530677744474,-0.00497842838818556,0.0765234666881537,4.38447167494115
0.801504579279642,-0.00425682009814355,0.0682699926561163,3.91158244658459
0.81148390143234,-0.00361410168036291,0.060660306350414,3.47557953784935
0.821467637115501,-0.00304436738611305,0.0536491694755853,3.07387098533312
0.831454989921252,-0.00254164024048126,0.0471981057733529,2.70425226182516
0.841445252453865,-0.00210076100175332,0.0412687144849216,2.36452316591641
0.851437864795174,-0.00171650419792654,0.0358309783044609,2.05296383267043
0.861432335511263,-0.00138429762345424,0.0308561601370236,1.76792774783127
0.871428277669903,-0.001099480981488,0.0263184799927539,1.5079378267843
0.881425354035678,-0.000857990242036823,0.0221977057589151,1.27183485485908
0.89142330507962,-0.000655564332455668,0.0184720214072786,1.05836886571237
0.901421905319982,-0.000488571500542839,0.0151263227195975,0.866674451385787
0.911420987227466,-0.000353049865952854,0.012144688544611,0.695839397107088
0.921420407738131,-0.000245683975757887,0.00951284752610266,0.545046014397149
0.931420063996127,-0.000162795958992454,0.00722363672015586,0.413883896800655
0.941419873376473,-0.000101212588496863,0.00525935616149745,0.301338911009929
0.951419777601533,-5.76093721625534e-05,0.00362226364441867,0.207540419108866
0.96141973598884,-2.87674964167345e-05,0.00229431685493286,0.131454672653381
0.971419720965537,-1.17230844913344e-05,0.00127916375046289,0.0732906842076494
0.981419717350137,-3.18423129580428e-06,0.000569205340663489,0.0326130636963242
0.991419716891004,-3.38978767846805e-07,0.00016045648812561,0.00919347956508848
1.00141971689211,2.48984207548372e-08,5.50228373242866e-05,0.00315257635551652
1.01141971686152,7.61477978126983e-07,0.000243578273751591,0.0139560070670484
1.02141971593723,4.89646375954276e-06,0.000740556914746609,0.0424307857042102
1.03141971026153,1.55726140929908e-05,0.00153613342568063,0.088013962060473
1.04141968957398,3.56191159411682e-05,0.00263918730281719,0.15121429379594
1.05141963602661,6.83562867810596e-05,0.00405511638022827,0.232341054021447
1.06141951802455,0.00011672119243999,0.00578336550127713,0.331362434604741
1.07141929080516,0.00018402288984685,0.0078407590013395,0.449242398955964
1.08141888963109,0.000273534658898368,0.0102247875243417,0.585837171562799
1.09141822558968,0.000388514875073535,0.0129555062841709,0.742295831538206
1.10141718707267,0.000532637223606605,0.0160385211166078,0.918939569613073
1.11141562132384,0.000709271032451504,0.0194906902284491,1.11673428988701
1.12141334961602,0.000922425593259136,0.0233266028191481,1.33651589191515
1.13141013186942,0.00117575965179374,0.0275637142868691,1.57928449634205
1.14140569442893,0.00147362847434076,0.0322231062222236,1.84624798933515
1.1513996787057,0.00182010797336374,0.0373268585090321,2.13867145504952
1.16139167946169,0.00221998917541044,0.0429010462318779,2.45804888578223
1.17138117528626,0.00267786137817596,0.0489753079378478,2.80607844519224
1.18136758062332,0.00319909803524387,0.0555816477045935,3.18459383185621
1.19135014854623,0.0037889141830307,0.0627577433715586,3.59575382695543
1.20132804229483,0.00445341872732262,0.0705467190600848,4.04202926063798
1.21130020778061,0.00519866488441988,0.0789906847469369,4.52583285684789
1.22126543780855,0.00603157092559271,0.0881551700646622,5.05091918696316
1.2312222817099,0.00695946231289225,0.0980873454713685,5.61999091915106
1.24116897785676,0.00799014158617164,0.108865157078198,6.23751403660952
1.25110349322155,0.00913242469382567,0.120571425875687,6.90823383255129
1.26102335140323,0.0103956798399589,0.133284578703921,7.63664383391391
1.27092557559512,0.0117901592849245,0.147116368458398,8.42914700995778
1.28080664925634,0.0133273073147011,0.162192276893551,9.29293293561772
1.29066233680939,0.0150196782496051,0.178644226019068,10.2355601852738
1.30048750017722,0.0168810629399351,0.196627951098132,11.2659517322277
1.31027591144507,0.0189267378035003,0.216331586980576,12.3948869093543
1.32002004241619,0.0211737435589228,0.237972422790838,13.6348154664179
1.32971071183885,0.023641013319534,0.261798786557425,14.9999655513867
1.33933668107624,0.0263496088405531,0.288099847422829,16.5069053356911
1.34888414160481,0.0293229556036401,0.317211102565299,18.1748573916831
1.35833606104137,0.0325870498804478,0.349520359078549,20.0260414290979
1.36767137198217,0.0361706199981341,0.385477530904573,22.0862356179558
1.37686416195864,0.0401053470128902,0.425586751756944,24.3843246923548
1.38588221150832,0.0444254164966849,0.470400044416468,26.9519372278301
1.39468549644091,0.0491669478954672,0.520521934789113,29.8237100074001
1.40322563513958,0.0543676221391936,0.576555567439828,33.0342006690725
1.41144299015295,0.060063618336633,0.639049692689565,36.6148502902444
1.41926762480982,0.0662879074736242,0.708402228974204,40.588457917882
1.42661818710326,0.0730650333566601,0.78473295620319,44.9618864352673
1.43340469277548,0.0804061797808831,0.867718515605225,49.7166087495361
1.43953401462424,0.0883038072083306,0.956452558575014,54.8006949108375
1.44491757557314,0.0967271517692142,1.04940217943557,60.1263158934886
1.44948138185355,0.105621210030081,1.14449613667314,65.5747983003987
1.4531754540293,0.11491028026547,1.23938115695681,71.0113095016662
1.45597967834426,0.124505741751398,1.3317745446173,76.3050606695287
1.45790421214708,0.13431587444531,1.41978528891716,81.3477048697154
1.45898488224544,0.144254796174529,1.50228629294928,86.0746642063476
1.4592719340311,0.154248448985546,1.57813711270113,90.4205960507364
1.45883819347903,0.164237143214798,1.64753950149519,94.3970600167618
1.45773967174659,0.174175341701425,1.71090862213429,98.0278431808376
1.45604671867727,0.184029724150869,1.76825301586153,101.313434920145
1.45381805256885,0.193777206631392,1.82040208578419,104.301356532246
1.45110822477248,0.20340229126278,1.86784273790877,107.019505676333
1.44796601613743,0.212895074864402,1.91115972962178,109.501386482691
1.44443347163324,0.222249763198869,1.95090249478031,111.778479192455
1.44054732914073,0.231463339355836,1.9875140919665,113.876169192457
1.43633983431868,0.240534622263855,2.02142243830314,115.818974327814
1.43183824912842,0.24946372141105,2.05300809130623,117.628698938056
1.4270663954047,0.258251455095614,2.08257252026701,119.322615941223
1.42204495847624,0.266899030690902,2.11039292432199,120.916607677922
1.41679176649562,0.275407821673501,2.13671600568521,122.424809143814
1.41132222764088,0.28377919055463,2.16175549072861,123.859465957982
1.40564967806846,0.292014364376934,2.1856990191697,125.231329084308
1.39978566028215,0.300114347250487,2.20871180292872,126.549864468547
1.39374019573597,0.308079845921073,2.23094159170936,127.823537545144
1.38752194962917,0.315911223545774,2.25252316951396,129.060070868581
1.38113839302351,0.323608459051033,2.27357980782903,130.266527374768
1.37459594333626,0.331171110605984,2.2942255311883,131.449440188249
1.36790008160358,0.338598281114018,2.31456729195496,132.614937228043
1.361055450665,0.345888583106604,2.33470690322805,133.768851955026
1.35406593760098,0.353040100874469,2.35474280346463,134.916824477327
1.34693474316541,0.360050347924728,2.37477171324119,136.064396475772
1.33966444053529,0.366916217954966,2.3948902367579,137.217102963314
1.33225702541549,0.37363392751414,2.41519645672109,138.380563665069
1.32471395937107,0.380198948388437,2.43579157040938,139.560576758
1.31703620820787,0.386605927508711,2.45678161689776,140.763217833568
1.30922427729346,0.392848591813351,2.47827935097504,141.994947265291
1.30127824592723,0.398919634990433,2.50040632931847,143.262729737747
1.29319780327161,0.404810582319517,2.5232952910925,144.574170644835
1.28498228901333,0.410511628859582,2.54709294222067,145.937675616804
1.27663074293695,0.416011444858219,2.57196329733515,147.362641999855
1.26814196911913,0.421296940275827,2.59809180935408,148.859695463497
1.25951462272076,0.426352977360358,2.62568624583707,150.440740212014
1.25074731792375,0.431162124104776,2.65497690905469,152.118971593522
1.24183878462632,0.435704359653752,2.68623757234003,153.910075664552
1.23278813455875,0.439956321448446,2.71979755877842,155.832921247988
1.22359518577549,0.4438907616256,2.75600124602555,157.90723973006
1.21426083546467,0.447476750554452,2.79524312232304,160.155633622081
1.20478777877687,0.45067830033188,2.83802539254577,162.606877143831
1.19518142238408,0.453453361294521,2.88483035030439,165.288603683688
